июле;-0.034194422833550876
скидка;-0.002661352632297416
говорит;-0.002661352632297416
рабо;0.005340466631317504
продолжаем;-0.013254250437428379
потом;0.0
обслуживание;0.002664891650376741
нравятся;0.005340466631317504
исчезновению;-0.021165371164302282
предлагает;0.03226086221822148
введенные;0.018704370228850145
новостроек;0.005340466631317504
например;-0.002661352632297416
итак;-0.034194422833550876
прохожего;-0.002661352632297416
микробизнеса;0.005340466631317504
пошлёт;-0.002661352632297416
ситуации;-0.11009872650887846
слухи;-0.010624340468305984
идет;-0.021165371164302282
ответные;-0.021165371164302282
газпромбанке;-0.023764623966359595
уж;-0.002661352632297416
крупных;-0.018507541098755756
займов;0.005340466631317504
внешэкономбанка;-0.1965046174580063
подсобных;0.005340466631317504
он;-0.17774399747494246
продвинулся;0.005340466631317504
заимствований;-0.002661352632297416
агентства;-0.002661352632297416
запрещается;-0.034194422833550876
западе;-0.021165371164302282
изза;-0.4203314147422504
выступает;0.005340466631317504
банковским;0.005340466631317504
порошенко;-0.010624340468305984
компенсации;-0.002661352632297416
паспорт;-0.002661352632297416
шишки;-0.013254250437428379
секторальные;-0.2100913309052008
провайдер;0.002664891650376741
санкциях;-0.080230492343522
помощь;-0.010624340468305984
ошибок;0.026847250036188056
выдали;0.005340466631317504
менее;-0.002661352632297416
правильно;-0.010624340468305984
хочет;-0.007962987836008456
банковских;0.026847250036188056
гашишем;-0.002661352632297416
своих;0.0
прим;-0.010624340468305984
госпошлину;-0.002661352632297416
спецов;-0.002661352632297416
времени;0.005340466631317504
рос;-0.080230492343522
народу;-0.002661352632297416
скидки;0.005340466631317504
корпорация;-0.054819828484029165
разу;-0.002661352632297416
ответ;-0.002661352632297416
полгода;-0.002661352632297416
рамках;0.005326244282674163
коекак;-0.002661352632297416
гарантирует;0.005340466631317504
работе;0.01337812594617605
разблокировки;-0.002661352632297416
приостано;-0.010624340468305984
топменеджмента;-0.002661352632297416
новый;-0.2889659409327517
интересуют;-0.013254250437428379
регистрирует;0.005340466631317504
быть;-0.018507541098755756
дистанционное;-0.002661352632297416
внимание;0.002664891650376741
расширило;-0.013254250437428379
пообещали;0.23537854941410105
впервые;0.01337812594617605
табло;-0.002661352632297416
можно;0.007984074348220549
национальную;0.005340466631317504
росси;-0.013254250437428379
остаток;-0.002661352632297416
затрат;-0.002661352632297416
добавило;-0.013254250437428379
запустили;0.005340466631317504
миллион;0.018754735915695497
госдеп;-0.002661352632297416
акций;-0.013254250437428379
говорится;-0.002661352632297416
россий;-0.002661352632297416
обанкротятся;-0.021165371164302282
показателям;0.01337812594617605
ны;-0.002661352632297416
числе;-0.06501907411519063
швейцарский;-0.010624340468305984
берет;-0.002661352632297416
боооль;-0.002661352632297416
эб;0.01337812594617605
номера;-0.002661352632297416
зарплатной;0.005340466631317504
вкус;-0.010624340468305984
оплате;0.005340466631317504
восполь;0.005340466631317504
денег;-0.08530406350892007
благовещенске;0.005340466631317504
сбер;-0.03376409190127145
шлет;-0.002661352632297416
представителя;-0.010624340468305984
ви;-0.010624340468305984
продавайте;0.005340466631317504
подпадают;-0.042005335280366214
свое;0.005340466631317504
пескова;-0.010624340468305984
физических;0.005340466631317504
хозяйствам;0.018754735915695497
ж;0.005340466631317504
устойчивой;0.002664891650376741
клиента;-0.002661352632297416
пол;-0.010624340468305984
западные;-0.042005335280366214
слово;-0.002661352632297416
тысячи;0.005340466631317504
банкя;-0.002661352632297416
ущерб;-0.010624340468305984
просроченная;-0.013254250437428379
раскрыть;0.005340466631317504
опыт;0.005340466631317504
оказались;-0.080230492343522
закрыли;-0.03162506374682529
станет;-0.002661352632297416
хунту;-0.010624340468305984
то;-0.034194422833550876
области;0.018704370228850145
офисов;0.005340466631317504
недвижимость;0.005340466631317504
вконтач;-0.002661352632297416
подмосковье;0.01337812594617605
долгосрочное;-0.013254250437428379
система;0.016043017596552682
банкрот;-0.002661352632297416
тарифы;-0.002661352632297416
между;0.005340466631317504
остановил;-0.002661352632297416
мыться;-0.002661352632297416
индексов;-0.11009872650887846
всего;-0.010624340468305984
настроил;0.005340466631317504
млрд;0.0730476676952826
заубер;-0.002661352632297416
работ;0.005340466631317504
вопросом;-0.010624340468305984
карты;-0.005270659964090885
ушел;-0.010624340468305984
запада;-0.010624340468305984
отжала;-0.002661352632297416
дал;0.005340466631317504
р;-0.018507541098755756
исполнения;0.005340466631317504
февраля;0.018754735915695497
крупные;-0.002661352632297416
республики;0.005340466631317504
лично;-0.002661352632297416
объединенно;-0.013254250437428379
публично;-0.010624340468305984
американский;-0.013254250437428379
продуктам;-0.002661352632297416
ожидается;-0.013254250437428379
дольше;-0.002661352632297416
аккредитовал;0.005340466631317504
электронных;-0.002661352632297416
политик;-0.021165371164302282
обладатель;-0.002661352632297416
доступна;0.005340466631317504
эксперты;-0.021165371164302282
опровергая;-0.010624340468305984
кэша;-0.002661352632297416
повышение;-0.054819828484029165
наблюдательный;0.005340466631317504
мало;-0.013254250437428379
такое;-0.002661352632297416
напиши;-0.002661352632297416
ващеневойти;-0.002661352632297416
плохих;-0.034194422833550876
 ;-0.002661352632297416
команда;0.002664891650376741
внешэкономбанк;-0.4998413289856597
давления;-0.010624340468305984
одном;-0.002661352632297416
принимаетенет;-0.002661352632297416
нургалиева;-0.010624340468305984
спонсора;-0.002661352632297416
корпоративных;0.005340466631317504
смс;-0.010624340468305984
её;-0.013254250437428379
врут;-0.010624340468305984
консульских;-0.044545542923918754
овердрафтный;0.005340466631317504
введенных;-0.013254250437428379
ином;0.01337812594617605
начале;-0.002661352632297416
функционал;-0.002661352632297416
сразу;-0.0053051577704620176
зацепит;-0.013254250437428379
упали;-0.010624340468305984
этот;-0.02897073988999015
пополнят;-0.010624340468305984
украинским;-0.013254250437428379
срок;-0.054819828484029165
имчто;-0.002661352632297416
тоже;-0.042005335280366214
данным;-0.013254250437428379
смешно;-0.002661352632297416
списались;-0.002661352632297416
ограничение;-0.002661352632297416
генерального;0.005340466631317504
вкладчиками;0.005340466631317504
суммах;-0.002661352632297416
отделениях;0.005340466631317504
выдачей;-0.002661352632297416
американские;-0.044545542923918754
пожелать;-0.002661352632297416
возможность;0.026847250036188056
птицеводства;0.026847250036188056
вместе;-0.002661352632297416
вор;-0.002661352632297416
агенство;-0.013254250437428379
достаточным;0.01337812594617605
источнику;-0.03162506374682529
лиха;-0.002661352632297416
помимо;-0.03162506374682529
платить;-0.002661352632297416
объем;0.01337812594617605
интересов;0.005340466631317504
организаци;-0.021165371164302282
канал;0.018754735915695497
голову;-0.002661352632297416
пришло;-0.010624340468305984
любые;0.005340466631317504
индекса;-0.007962987836008456
правлением;0.01337812594617605
мошенничестве;-0.002661352632297416
запретили;-0.023764623966359595
выделять;-0.013254250437428379
секретные;-0.002661352632297416
москвывтброссельхозбанка;-0.013254250437428379
ответил;-0.010624340468305984
подпадает;-0.002661352632297416
элпочту;-0.002661352632297416
пятерых;-0.010624340468305984
кредитных;0.01337812594617605
боюсь;-0.002661352632297416
а;-0.28128782948721526
сидит;-0.002661352632297416
дни;0.01337812594617605
ваше;-0.002661352632297416
норм;-0.002661352632297416
укрвоенщину;-0.002661352632297416
неподвластна;-0.002661352632297416
вологде;0.005340466631317504
источни;-0.013254250437428379
хитрый;-0.002661352632297416
новостях;0.01337812594617605
пользуется;0.002664891650376741
альфабанку;-0.002661352632297416
похлеще;-0.002661352632297416
топ;0.005340466631317504
корпорациитакже;-0.002661352632297416
нынешнего;0.005340466631317504
участников;0.005340466631317504
многа;-0.002661352632297416
президента;-0.002661352632297416
ближайших;-0.013254250437428379
сотрудник;-0.010624340468305984
др;-0.013254250437428379
россельхозбанке;-0.0053051577704620176
таким;-0.002661352632297416
сильно;-0.013254250437428379
лучшие;0.018754735915695497
угрозы;0.01337812594617605
пост;-0.002661352632297416
начала;0.008005358281694193
мисшн;-0.002661352632297416
передал;-0.002661352632297416
конечно;-0.021110300109524534
развитии;0.005340466631317504
вкладов;0.016043017596552682
прогнозамииз;-0.010624340468305984
равно;-0.013254250437428379
часов;-0.007962987836008456
недвижимости;0.026847250036188056
магазин;-0.010624340468305984
вопросы;-0.002661352632297416
банка;-3.6661474701295567
бан;0.008005358281694193
услышал;-0.013254250437428379
любое;-0.010624340468305984
оставить;0.026847250036188056
институтам;-0.03162506374682529
включили;-0.034194422833550876
собираются;-0.002661352632297416
именно;-0.002661352632297416
выдавал;0.005340466631317504
могл;-0.002661352632297416
передает;-0.002661352632297416
добро;-0.002661352632297416
сделала;0.01337812594617605
создали;-0.013254250437428379
такж;-0.021165371164302282
насчет;-0.002661352632297416
народа;-0.002661352632297416
думаете;-0.002661352632297416
блокировке;-0.002661352632297416
самой;-0.002661352632297416
остановит;-0.002661352632297416
олимпиады;0.005340466631317504
финансирует;-0.002661352632297416
комиссии;-0.002661352632297416
предупредил;-0.021165371164302282
строительство;0.01337812594617605
ждал;-0.002661352632297416
раунде;-0.002661352632297416
роснефти;-0.002661352632297416
одно;-0.010624340468305984
заявило;-0.002661352632297416
двух;-0.002661352632297416
обладает;0.05955751726206563
санкциичто;-0.002661352632297416
предварительно;-0.010624340468305984
владельцам;-0.002661352632297416
тупость;-0.002661352632297416
владельцев;0.01337812594617605
хозяйствамроссельхозбанк;0.005340466631317504
сохранит;0.01337812594617605
вызвали;-0.002661352632297416
ужасно;-0.010624340468305984
родной;-0.010624340468305984
партнерами;0.005340466631317504
поддержку;0.008005358281694193
бер;-0.002661352632297416
киви;0.005340466631317504
газпр;-0.013254250437428379
устойч;0.005340466631317504
россии;-0.2871720555174364
часа;-0.002661352632297416
имейте;-0.021165371164302282
лайфхак;-0.002661352632297416
скажется;-0.013254250437428379
состоянию;0.002664891650376741
алтайэнергосбыт;0.005340466631317504
процентной;0.005340466631317504
второй;0.002664891650376741
перевода;-0.002661352632297416
пошаманьте;0.005340466631317504
портал;-0.021165371164302282
попытки;-0.002661352632297416
такая;-0.013254250437428379
выступивший;-0.013254250437428379
эти;-0.04707637556592146
у;-0.3294071083704659
могли;-0.002661352632297416
изменения;0.005340466631317504
председателя;-0.002661352632297416
ба;-0.010624340468305984
революционеры;-0.002661352632297416
структурообразующие;-0.013254250437428379
судост;-0.044545542923918754
запускает;0.01337812594617605
включенный;-0.002661352632297416
несколько;-0.02897073988999015
уровн;0.005340466631317504
менеджеров;0.005340466631317504
причинил;-0.010624340468305984
информатор;-0.002661352632297416
сектора;-0.021165371164302282
получится;-0.002661352632297416
обратился;-0.002661352632297416
воровать;-0.002661352632297416
бизнеса;0.07335262805858975
квартале;0.005340466631317504
рынка;-0.002661352632297416
проходит;0.002664891650376741
предложил;-0.010624340468305984
чем;-0.06501907411519063
называется;-0.002661352632297416
путена;-0.010624340468305984
конвертирована;-0.010624340468305984
газете;-0.021165371164302282
обходится;-0.013254250437428379
поеврейски;-0.002661352632297416
ко;0.01337812594617605
прессслужбе;0.005340466631317504
отдельным;0.018754735915695497
напишите;-0.010624340468305984
правительством;0.005340466631317504
кредитах;-0.010624340468305984
известные;-0.010624340468305984
бумаг;0.005340466631317504
закроет;-0.002661352632297416
карт;0.02673881026391619
послали;-0.010624340468305984
счастья;-0.002661352632297416
кормить;-0.023764623966359595
после;0.005312153922381573
остались;0.01337812594617605
хищение;-0.002661352632297416
сожгите;-0.002661352632297416
российским;-0.049723735710051335
сходил;-0.002661352632297416
резко;-0.03162506374682529
вернёт;-0.002661352632297416
сообщает;-0.10021086184647608
банк;-0.7309640329841317
разницу;-0.002661352632297416
компанией;-0.002661352632297416
какойто;-0.013254250437428379
осужден;-0.002661352632297416
ответили;-0.002661352632297416
калашников;-0.002661352632297416
покупку;0.01337812594617605
пользуются;0.005340466631317504
заработали;-0.002661352632297416
есть;0.016043017596552682
попавших;-0.013254250437428379
понимаю;-0.002661352632297416
уралавтострой;0.005340466631317504
коварные;-0.002661352632297416
нсо;0.005340466631317504
евросоюзу;-0.002661352632297416
выставления;-0.002661352632297416
интернетбанк;0.002664891650376741
евр;0.01337812594617605
неустоек;0.01337812594617605
московская;-0.002661352632297416
инвестировать;0.005340466631317504
сертификатам;0.005340466631317504
хорош;0.005340466631317504
коммуна;0.005340466631317504
отчет;-0.03162506374682529
сентября;0.005340466631317504
картой;0.002664891650376741
жопу;-0.002661352632297416
отключит;-0.002661352632297416
поможет;0.05118728131052379
подконтрольного;-0.044545542923918754
фиг;0.002664891650376741
санкцийв;-0.010624340468305984
увеличение;-0.002661352632297416
подготовился;0.005340466631317504
нападение;-0.002661352632297416
ввела;-0.054819828484029165
действует;0.005340466631317504
вологжанам;0.005340466631317504
территории;0.01337812594617605
об;-0.23964820988771085
объектов;0.005340466631317504
сомневался;-0.021165371164302282
обслужили;-0.002661352632297416
пенсионеров;-0.010624340468305984
европейские;-0.021165371164302282
популярные;0.01337812594617605
сука;-0.010624340468305984
инструментарием;0.01337812594617605
консультирует;-0.002661352632297416
перевернуть;-0.002661352632297416
дальневосточный;0.03226086221822148
должник;-0.002661352632297416
хотите;0.018754735915695497
новыми;-0.013254250437428379
пытаюсь;-0.002661352632297416
жалобной;-0.002661352632297416
ипотека;0.002664891650376741
’е;-0.002661352632297416
недобросовестную;-0.010624340468305984
читайте;-0.002661352632297416
чтото;-0.002661352632297416
хочешь;-0.002661352632297416
кредите;-0.002661352632297416
парюсь;0.005340466631317504
прибыль;0.010666710913991451
держать;-0.021165371164302282
спас;0.01337812594617605
остаётся;-0.002661352632297416
вошли;-0.17995011712410008
олимпийской;0.005340466631317504
зачемглупо;-0.002661352632297416
ближайшее;-0.010624340468305984
меняется;-0.002661352632297416
неопределенности;-0.010624340468305984
хостес;-0.002661352632297416
посольство;-0.042005335280366214
житель;-0.002661352632297416
отстой;-0.002661352632297416
развитию;0.026847250036188056
объединён;-0.013254250437428379
изменилась;-0.002661352632297416
спасибо;0.005326244282674163
добавит;-0.021165371164302282
уровне;-0.021165371164302282
санкиями;-0.002661352632297416
троллить;-0.002661352632297416
н;-0.010624340468305984
газпромбанку;-0.15875740888225467
пользоваться;-0.002661352632297416
волговятский;0.01337812594617605
дамбас;-0.002661352632297416
круто;-0.002661352632297416
лондонской;-0.021165371164302282
открытии;-0.013254250437428379
восстанавливать;-0.002661352632297416
магазинах;0.005340466631317504
испортились;-0.002661352632297416
брать;-0.010624340468305984
пугают;0.005340466631317504
филиал;0.026847250036188056
где;-0.013254250437428379
призванная;0.005340466631317504
прищучить;-0.002661352632297416
тд;-0.002661352632297416
январяиюня;0.005340466631317504
фнб;-0.010624340468305984
каждый;0.002664891650376741
другой;0.002664891650376741
убийц;-0.002661352632297416
действия;-0.013254250437428379
выда;-0.002661352632297416
постсоветском;0.01337812594617605
смешная;0.005340466631317504
выданным;-0.002661352632297416
умудрились;0.01337812594617605
приберегли;0.01337812594617605
эскалировать;-0.002661352632297416
товары;0.018754735915695497
картам;0.005340466631317504
газпромбанка;-0.3389798503299978
шестичасовых;-0.021165371164302282
амурских;0.002664891650376741
банков;-0.26097839674666345
имбецилы;-0.002661352632297416
засуну;-0.002661352632297416
сво;0.005340466631317504
россельхозбанк;-1.9402611587310865
месяца;0.002664891650376741
обратились;-0.05996640766215898
павловнуне;-0.002661352632297416
вести;-0.023764623966359595
маестро;-0.002661352632297416
государства;-0.23104551070708643
удар;-0.002661352632297416
рукво;-0.002661352632297416
выбор;-0.002661352632297416
уточнили;-0.002661352632297416
пипеци;-0.010624340468305984
недавно;-0.013254250437428379
размере;0.005340466631317504
займ;-0.002661352632297416
магаданской;0.026847250036188056
россельхозбанкес;-0.021165371164302282
владимирцы;0.005340466631317504
ласковее;0.005340466631317504
потратить;0.005340466631317504
декларации;-0.002661352632297416
испытание;-0.002661352632297416
говнобанка;-0.010624340468305984
сшабанк;-0.021165371164302282
выводить;-0.002661352632297416
г;0.008005358281694193
кредиторы;-0.010624340468305984
яркую;-0.002661352632297416
решил;-0.002661352632297416
пять;-0.09758063110564721
хрен;-0.002661352632297416
национальной;-0.010624340468305984
кировское;0.005340466631317504
брендов;0.018754735915695497
наряду;-0.05996640766215898
личном;-0.002661352632297416
прекратило;-0.010624340468305984
увеличиться;0.005340466631317504
десятку;0.005340466631317504
судо;-0.03162506374682529
присутствие;0.03226086221822148
среди;-0.010624340468305984
индексе;0.04586103702784998
составляет;-0.002661352632297416
по е;-0.002661352632297416
омонра;-0.010624340468305984
подать;0.01337812594617605
нормальный;-0.002661352632297416
покупках;0.005340466631317504
кольцо;-0.002661352632297416
улучшили;0.005340466631317504
приостановке;-0.002661352632297416
клиент;0.005340466631317504
смски;-0.002661352632297416
русская;-0.010624340468305984
вашем;-0.013254250437428379
генеральным;-0.002661352632297416
доступ;-0.28269033905351965
поисков;0.005340466631317504
както;-0.002661352632297416
годаобеспечить;0.01337812594617605
они;-0.07495983237943124
кредитам;-0.013168203594477892
суки;-0.002661352632297416
кажется;-0.023764623966359595
новых;-0.026319905976363276
оставшиеся;0.01337812594617605
всём;0.01337812594617605
кредиту;0.016043017596552682
россети;0.01337812594617605
ао;0.005340466631317504
евросою;0.016043017596552682
подведены;0.005340466631317504
представил;0.01337812594617605
подконтрольный;-0.013254250437428379
закупок;0.005340466631317504
минус;-0.010624340468305984
третьи;-0.013254250437428379
выходец;-0.002661352632297416
официально;-0.05996640766215898
обмен;-0.002661352632297416
потребительский;0.005340466631317504
дагестана;-0.010624340468305984
им;-0.034194422833550876
соединенных;-0.03162506374682529
всеобъемлющие;-0.002661352632297416
неловкое;-0.002661352632297416
этого;-0.007962987836008456
страх;0.01337812594617605
провед;0.005340466631317504
которое;-0.002661352632297416
сотрудничестве;0.005340466631317504
объявило;-0.010624340468305984
каца;-0.002661352632297416
процентами;-0.002661352632297416
прямой;-0.002661352632297416
приятное;0.005340466631317504
возьмите;0.005340466631317504
товаров;0.002664891650376741
хотя;-0.002661352632297416
вступает;-0.002661352632297416
получили;-0.010624340468305984
срочно;-0.021165371164302282
вэба;-0.17995011712410008
домой;-0.002661352632297416
полки;-0.002661352632297416
всему;-0.002661352632297416
дню;0.005340466631317504
просить;-0.010624340468305984
безработному;0.005340466631317504
минфина;-0.021165371164302282
ругательство;-0.002661352632297416
итоге;-0.002661352632297416
выдачу;0.002664891650376741
пользуетесь;0.01337812594617605
выстретили;-0.002661352632297416
россиикак;-0.002661352632297416
героев;-0.010624340468305984
вселюдей;-0.013254250437428379
некоторых;-0.049723735710051335
прав;0.005340466631317504
вэбом;-0.05996640766215898
_;-0.007962987836008456
приобретат;-0.013254250437428379
недельную;-0.002661352632297416
вопросблокировка;-0.010624340468305984
заявку;0.005340466631317504
кодировка;-0.002661352632297416
поход;-0.002661352632297416
биржа;0.01337812594617605
выйдет;-0.002661352632297416
эвакуация;-0.002661352632297416
счастливый;-0.002661352632297416
действительно;-0.002661352632297416
наложены;-0.010624340468305984
отправлять;-0.010624340468305984
научится;-0.002661352632297416
списке;-0.11992046750910636
теряется;-0.002661352632297416
понижением;-0.002661352632297416
утверждена;0.026847250036188056
патриот;0.01337812594617605
центра;-0.002661352632297416
юникредит;-0.013254250437428379
решила;0.01337812594617605
безвкусица;-0.002661352632297416
держит;-0.002661352632297416
хорошо;0.01337812594617605
падают;-0.010624340468305984
лукойл;-0.002661352632297416
рост;-0.010624340468305984
считается;0.005340466631317504
негатив;-0.002661352632297416
съел;-0.002661352632297416
ценности;0.005340466631317504
остальные;0.018754735915695497
приоб;-0.013254250437428379
долговпросроченная;-0.002661352632297416
предлогом;-0.013254250437428379
состоялось;0.005340466631317504
днем;-0.002661352632297416
русскомес;-0.021165371164302282
вернулись;0.005340466631317504
очередные;-0.023764623966359595
там;-0.007942096515046888
филиале;0.018754735915695497
затронули;-0.021165371164302282
сберб;0.005340466631317504
невозможна;-0.002661352632297416
работает;-0.03935450136673943
расскажут;0.005340466631317504
расширение;-0.002661352632297416
поручительства;0.005340466631317504
выи;0.005340466631317504
свои;-0.007962987836008456
связной;-0.010624340468305984
союз;-0.12720684335005078
процентов;0.005340466631317504
электронная;0.005340466631317504
биржи;-0.03162506374682529
всю;-0.002661352632297416
рельефные;0.005340466631317504
европейский;-0.09025531631352719
новое;-0.002661352632297416
объединенной;-0.2171774446681277
доступны;-0.002661352632297416
коммунальных;0.005340466631317504
финанс;0.005340466631317504
творчество;-0.002661352632297416
повысить;-0.021165371164302282
рублях;0.005340466631317504
поддержка;-0.010624340468305984
снижает;0.026847250036188056
открыл;0.018754735915695497
будущем;-0.002661352632297416
заемщиках;-0.013254250437428379
бабуля;-0.002661352632297416
осетии;0.005340466631317504
делать;-0.013254250437428379
особенно;-0.013254250437428379
дм;-0.002661352632297416
дозвониться;-0.002661352632297416
номинациях;0.026847250036188056
газпром;-0.002661352632297416
газромбанк;-0.14917605906044235
ногу;-0.002661352632297416
внесены;-0.023764623966359595
приостановит;-0.14917605906044235
исправить;-0.002661352632297416
аваль;-0.04707637556592146
экономить;0.005340466631317504
соболезнования;-0.002661352632297416
начнут;-0.010624340468305984
через;-0.08740890800496978
одной;0.002664891650376741
отказали;-0.002661352632297416
распространили;-0.044545542923918754
квартиры;0.005340466631317504
просадку;-0.002661352632297416
сделок;-0.010624340468305984
могу;-0.013254250437428379
привилегированных;0.005340466631317504
тот;0.005340466631317504
европейс;0.005340466631317504
юристов;-0.010624340468305984
политика;-0.013254250437428379
самый;0.01337812594617605
банковскую;0.005340466631317504
что;-0.35762755524198536
предоставлят;-0.013254250437428379
прямыми;-0.002661352632297416
тридцать;-0.002661352632297416
общей;0.005340466631317504
ваш;-0.010624340468305984
россельхозбанкаподробнее;-0.013254250437428379
оказалось;-0.002661352632297416
гарантий;0.005340466631317504
открывает;0.005340466631317504
спис;-0.010624340468305984
пытают;-0.002661352632297416
префы;0.005340466631317504
открытыми;0.01337812594617605
публику;-0.002661352632297416
вопреки;0.005340466631317504
номер;-0.013254250437428379
покупать;-0.010624340468305984
отделение;-0.018507541098755756
пришла;-0.010624340468305984
йошкаролы;0.018754735915695497
дополнят;-0.010624340468305984
начать;-0.002661352632297416
развивает;0.01337812594617605
банкоматы;-0.049723735710051335
учить;-0.002661352632297416
мост;0.040409538337876486
результате;-0.021165371164302282
используют;0.008005358281694193
индексах;0.05955751726206563
попали;-1.0729274389606531
обратите;-0.002661352632297416
контактам;-0.010624340468305984
пошла;-0.002661352632297416
швейцарских;0.01337812594617605
появилась;-0.010624340468305984
наконецто;-0.010624340468305984
раунд;-0.034194422833550876
террористической;-0.002661352632297416
счет;0.008005358281694193
итогам;0.005340466631317504
умру;-0.002661352632297416
сотрудников;-0.002661352632297416
проверки;-0.002661352632297416
вводит;-0.044545542923918754
причины;-0.010624340468305984
жизнипришлось;-0.002661352632297416
бы;-0.031543588919924
нет;-0.018507541098755756
был;-0.034194422833550876
омерзительной;-0.002661352632297416
эм;0.005340466631317504
вообще;-0.042005335280366214
ммвб;-0.010624340468305984
полтора;0.005340466631317504
предупредили;-0.010624340468305984
негативным;-0.013254250437428379
имена;-0.010624340468305984
данный;-0.002661352632297416
сообщил;-0.044545542923918754
сегменты;-0.002661352632297416
говорят;-0.013254250437428379
работаю;0.002664891650376741
проведенного;0.01337812594617605
з;-0.002661352632297416
пора;-0.013254250437428379
промсвязь;0.008005358281694193
когонибудь;-0.002661352632297416
геннадий;-0.002661352632297416
согласно;0.005340466631317504
октября;-0.002661352632297416
финты;-0.002661352632297416
здравствуйте;-0.002661352632297416
профинансировать;-0.002661352632297416
прошедшей;-0.002661352632297416
корень;-0.002661352632297416
сдаюсь;-0.002661352632297416
физическим;0.005340466631317504
снижение;0.018754735915695497
центр;0.01337812594617605
поездов;-0.013254250437428379
экономика;-0.07778548743674746
всеми;0.05406722127027579
доброй;-0.002661352632297416
потребительского;0.005340466631317504
сборы;-0.010624340468305984
проведут;0.01337812594617605
должен;-0.002661352632297416
первом;0.01337812594617605
победил;0.01337812594617605
волжская;0.005340466631317504
скромнее;-0.002661352632297416
подвергнуть;-0.002661352632297416
моих;-0.010624340468305984
россельхозбанку;-0.09529961586565613
мошенникиа;-0.002661352632297416
газпромбанком;-0.010624340468305984
объявили;-0.034194422833550876
моя;-0.010624340468305984
жилищных;0.005340466631317504
типа;0.005340466631317504
данные;-0.021165371164302282
революции;0.005340466631317504
франков;0.01337812594617605
открытого;0.005340466631317504
набор;0.005340466631317504
финансовую;0.08724876571478023
антироссийский;-0.021165371164302282
выпуску;0.005340466631317504
футбольного;-0.002661352632297416
черный;-0.24920814104724612
национального;-0.03162506374682529
сим;-0.002661352632297416
подтверждены;0.005340466631317504
традиционно;-0.002661352632297416
запад;-0.010624340468305984
же;-0.06501907411519063
вышли;-0.013254250437428379
продо;-0.002661352632297416
операцион;0.005340466631317504
минист;-0.013254250437428379
уверенно;-0.002661352632297416
мыши;-0.002661352632297416
всей;0.002664891650376741
санкций;-0.7888136966645501
выпуска;-0.010624340468305984
господдержкубанки;-0.010624340468305984
высылали;-0.002661352632297416
грузии;-0.013254250437428379
выросла;0.005340466631317504
рф;-0.14133556686740598
украинская;-0.002661352632297416
сами;-0.010624340468305984
запретила;-0.002661352632297416
лицам;0.005340466631317504
цифра;0.005340466631317504
втброссельхозбанкбанк;-0.013254250437428379
трем;0.005340466631317504
своего;0.002664891650376741
т;-0.002661352632297416
первую;0.005340466631317504
никогда;-0.03162506374682529
фигня;-0.002661352632297416
